0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,2,3,2,3,7,14,2,1,1,0,0,1,1,1,1,4,7,4,4,6,9,9,34,113,190,121,15,9,12,9,6,12,68,134,27,1,8,59,163,155,36,39,3,36,13,4,29,54,94,100,22,11,43,84,123,146,144,132,124,122,126,136,142,132,84,21,3,2,4,11,16,24,33,35,22,19,53,173,114,76,10,255,255,255,255,62,37,4,8,14,17,21,23,19,15,10,10,14,22,29,30,27,23,19,18,19,19,14,2,59,255,255,88,30,28,18,13,14,14,19,20,17,17,34,34,35,45,64,26,16,17,29,22,17,20,28,27,35,40,43,58,39,26,18,13,13,21,28,32,18,28,35,17,28,19,17,27,20,21,17,6,14,49,89,123,104,62,19,9,4,19,22,5,31,32,22,18,20,25,31,41,44,47,43,37,6,24,28,23,19,19,17,11,4,21,24,21,3,3,14,16,9,6,19,15,6,9,16,12,18,74,106,139,179,201,210,227,233,57,15,32,32,23,23,20,18,17,20,49,40,44,60,111,121,84,51,55,43,33,30,25,20,23,16,12,12,8,6,12,23,23,17,15,18,10,7,2,6,12,20,49,58,51,30,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,1,0,2,5,5,7,10,24,4,0,0,0,1,3,1,2,1,2,5,3,4,5,6,4,17,104,242,179,16,4,3,2,2,8,28,52,24,10,35,35,120,135,119,31,3,132,135,8,3,3,5,47,44,56,75,76,11,58,140,125,103,67,43,63,159,204,46,7,55,198,73,4,10,18,24,30,25,20,38,255,248,191,78,34,255,255,255,128,31,4,3,4,6,7,4,10,13,10,10,17,39,67,53,41,22,18,16,14,16,16,12,23,48,188,163,58,53,26,18,18,20,21,21,21,21,31,32,32,51,78,120,96,56,37,16,16,18,22,29,34,34,35,37,41,26,20,13,10,16,35,34,17,35,35,17,20,19,21,36,39,84,125,119,60,14,30,80,120,96,53,19,15,18,16,20,14,17,22,27,31,38,47,59,112,199,198,128,67,22,18,17,12,5,4,6,3,17,6,3,3,9,16,7,19,22,22,35,16,20,16,9,2,6,40,76,122,165,221,255,255,162,16,8,16,17,15,8,2,3,15,4,15,25,13,13,16,25,33,40,28,26,33,33,28,41,28,12,8,25,38,28,23,32,14,7,7,7,7,6,6,5,4,3,5,22,19,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,6,9,14,27,44,9,0,1,1,3,1,1,0,0,2,1,1,1,0,0,3,8,28,48,44,2,1,3,2,4,31,65,44,3,33,49,81,131,150,142,5,196,227,9,37,91,24,2,43,99,189,255,255,107,17,34,31,62,2,8,9,6,1,4,20,131,124,40,7,8,17,25,20,17,22,90,207,148,122,15,109,187,143,87,13,3,3,7,38,13,8,10,12,12,9,12,26,43,32,80,51,27,7,5,11,4,8,10,17,42,87,55,36,27,22,21,20,21,18,19,20,30,30,31,44,58,92,128,93,60,19,10,9,10,17,27,31,31,22,32,31,17,7,3,6,6,24,21,4,5,13,7,11,23,2,4,16,55,153,157,81,30,5,17,18,13,30,11,20,19,4,19,3,7,14,20,23,24,29,34,136,255,231,102,35,44,47,31,18,8,4,17,17,10,7,7,6,9,12,19,32,23,49,36,32,21,50,40,91,93,86,42,13,30,204,132,90,23,5,3,4,3,6,24,33,24,19,22,16,8,8,9,9,15,15,14,16,23,28,34,30,29,25,8,12,19,25,42,21,32,12,11,9,5,2,10,40,28,23,19,38,10,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,35,7,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,1,1,0,0,1,2,2,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2,11,14,23,38,17,3,1,0,1,0,0,0,0,1,2,0,0,2,2,3,2,4,26,33,7,3,1,7,1,7,197,182,120,95,27,2,50,133,45,11,61,255,95,19,208,109,50,7,97,248,255,255,255,45,31,25,4,4,14,17,9,10,85,20,2,67,255,119,39,23,19,17,15,9,50,93,124,184,255,25,34,12,7,6,9,9,10,7,11,5,11,11,11,3,2,2,3,10,39,35,18,5,22,17,12,13,11,9,14,28,27,22,18,17,16,16,30,14,11,14,31,30,30,32,37,59,74,88,81,57,13,26,18,11,14,27,14,22,6,14,24,13,26,29,16,14,4,7,12,17,29,36,9,8,9,5,12,74,135,188,92,26,18,13,11,13,31,15,14,15,22,45,29,18,17,27,39,55,35,8,11,51,62,37,37,28,20,17,15,3,33,19,18,17,16,14,14,14,16,27,27,36,49,23,21,64,80,219,218,224,224,240,255,20,3,27,20,6,2,3,17,19,32,22,27,37,32,14,12,14,15,15,36,30,17,5,14,7,5,18,21,13,3,3,8,15,13,10,23,12,9,4,8,16,51,33,36,36,31,66,33,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,3,25,45,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,3,2,3,4,2,2,2,2,1,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,7,12,20,34,25,10,2,0,0,0,1,2,2,2,3,3,0,2,3,3,1,14,56,26,14,6,2,2,4,5,57,198,235,184,142,105,50,51,30,11,10,104,255,8,115,60,61,12,112,255,255,255,255,255,30,8,4,5,11,9,3,15,40,54,16,46,127,136,128,128,135,77,56,3,39,37,157,255,240,135,98,73,55,22,14,13,13,13,13,29,25,16,16,52,28,54,73,58,3,51,56,36,27,27,3,8,9,2,32,11,7,11,12,5,26,8,10,14,19,17,15,15,15,15,13,9,3,23,42,42,35,23,15,10,6,6,7,6,22,25,27,24,13,20,24,6,5,2,7,15,27,28,18,16,12,7,4,24,45,100,117,55,44,32,23,21,25,22,20,20,22,67,57,90,64,61,79,117,143,64,29,14,11,17,19,15,11,5,4,15,16,18,18,17,18,14,12,9,15,9,12,7,4,15,15,9,48,92,217,255,255,255,255,180,99,46,12,7,11,16,15,5,8,16,12,6,4,6,7,6,6,10,36,33,33,40,24,22,15,14,18,23,23,15,17,15,7,2,14,4,7,14,11,19,22,16,19,25,40,14,15,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,44,19,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,6,12,20,19,16,7,3,2,1,2,2,1,2,3,13,1,1,0,0,0,17,21,19,17,10,5,4,6,7,14,125,155,140,129,115,103,83,60,18,5,114,164,26,5,12,50,9,166,255,255,255,255,255,209,9,2,3,5,2,9,14,19,63,121,7,82,114,132,164,230,255,55,7,11,36,255,255,183,136,114,94,75,25,13,14,14,14,14,25,25,16,16,25,25,58,125,70,11,17,35,96,135,77,43,8,3,5,13,14,16,14,15,18,16,15,19,24,28,30,30,27,25,24,21,19,16,7,5,23,45,37,13,9,9,19,46,33,17,28,41,41,34,13,11,11,26,6,2,9,17,21,18,16,13,9,14,9,20,42,39,29,26,23,18,17,18,17,16,14,17,31,50,46,34,34,41,64,117,155,119,56,63,25,21,18,11,12,12,14,14,14,14,14,21,12,15,14,16,17,18,19,20,21,23,19,34,4,22,155,255,255,255,255,162,110,68,23,19,23,33,19,19,22,22,18,19,16,7,4,4,2,14,20,25,35,35,55,43,34,14,18,23,24,42,18,17,14,22,18,33,25,3,3,11,28,29,24,24,23,15,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,4,3,2,0,1,1,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7,16,21,17,11,7,4,1,1,0,0,0,0,1,2,2,0,0,0,1,4,7,7,12,6,2,1,1,3,18,126,125,123,117,111,92,60,21,9,47,119,112,93,1,17,2,158,212,218,241,255,255,255,38,3,7,6,5,4,3,8,29,69,4,53,91,129,255,178,86,29,9,3,43,68,143,122,98,96,77,28,13,11,12,12,12,12,43,18,7,4,5,2,13,41,70,34,2,19,37,213,121,22,6,3,7,8,11,14,15,14,16,14,15,18,23,30,35,35,31,29,25,29,23,26,17,11,11,56,31,21,17,15,17,30,31,19,31,36,31,27,18,17,17,34,23,18,8,7,15,14,11,11,11,6,3,7,8,8,14,20,20,21,19,14,5,6,22,15,7,3,22,14,14,18,21,32,75,100,102,88,102,57,37,19,15,14,14,14,14,14,14,20,17,4,8,12,12,12,15,18,21,27,31,38,18,7,10,47,254,255,255,199,131,74,40,31,27,39,28,25,25,27,21,33,26,23,20,16,8,2,11,18,23,38,45,44,31,30,11,8,6,7,9,12,16,37,19,33,16,3,2,9,20,38,66,68,56,35,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,6,0,12,16,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,19,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,1,0,0,0,0,0,1,2,2,0,1,1,0,0,0,1,1,0,0,0,0,2,5,12,26,27,19,13,5,0,0,1,2,4,1,2,0,5,1,0,0,0,1,2,1,1,7,4,13,31,16,3,20,40,85,113,122,96,16,13,15,21,104,183,138,25,2,1,1,44,99,155,228,255,255,255,12,6,33,44,7,9,30,9,6,24,6,21,32,73,36,21,14,20,45,12,4,32,19,18,17,13,8,11,11,14,17,18,17,13,10,11,12,12,9,2,14,50,118,92,27,12,1,4,1,3,2,4,6,4,12,12,4,11,8,2,2,2,8,16,25,37,43,50,53,44,41,24,25,27,19,16,17,18,17,18,27,32,22,31,41,31,27,17,13,15,35,32,50,44,21,4,7,8,11,21,10,23,11,14,18,21,29,22,28,30,16,18,22,20,21,21,19,20,22,7,4,5,19,16,31,61,87,85,104,78,36,22,18,16,17,19,20,21,43,31,41,29,40,41,26,17,12,4,16,31,37,23,16,4,19,61,109,245,161,66,48,44,32,28,32,29,26,28,39,32,44,26,28,28,22,15,11,8,5,14,5,13,31,56,35,27,34,29,49,7,2,8,30,21,18,8,8,10,4,6,18,32,37,33,43,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,10,10,12,10,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,10,19,25,43,6,0,1,2,3,5,3,1,0,2,2,1,0,1,2,2,1,5,5,4,6,12,20,19,5,4,1,31,88,73,14,7,8,5,56,96,104,86,39,1,13,23,16,86,176,255,255,255,61,5,81,72,18,7,36,18,2,63,144,255,24,16,37,75,85,79,35,22,13,11,11,12,9,12,11,12,17,39,49,66,59,35,23,20,18,15,10,5,26,60,152,255,255,52,48,48,21,9,6,7,33,17,14,14,33,28,15,28,60,47,33,6,14,78,122,148,179,213,167,49,56,36,31,27,6,5,4,5,23,26,26,11,15,14,3,8,15,15,11,4,17,26,32,21,6,2,8,23,10,15,12,13,16,20,33,32,41,35,17,17,20,20,22,25,28,47,42,18,10,6,14,5,10,25,30,45,99,110,67,34,23,21,22,25,28,31,51,40,40,59,44,41,68,89,70,59,19,14,19,33,33,17,23,21,38,61,49,45,28,26,24,25,25,28,26,28,56,48,46,26,20,14,12,12,17,33,32,21,19,15,23,22,23,32,36,39,33,10,2,3,14,18,21,19,13,10,7,7,5,2,2,11,18,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,0,0,0,0,0,3,8,3,2,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,1,2,3,2,2,5,6,0,4,1,1,0,1,1,2,6,6,5,6,9,4,2,8,15,8,7,5,3,1,4,3,4,12,8,16,11,8,99,78,15,16,35,25,17,89,179,255,255,255,2,53,100,38,26,10,19,2,99,255,255,177,11,107,220,229,162,39,31,22,14,11,15,7,7,7,7,15,60,90,113,146,146,114,77,48,36,25,19,33,22,54,150,182,117,82,68,25,9,7,29,13,14,17,17,28,24,14,18,71,114,102,47,2,61,108,149,214,255,209,38,25,49,25,24,27,30,47,43,30,23,21,21,23,24,23,22,22,22,24,19,11,2,9,15,9,2,5,3,3,9,2,5,7,11,13,3,3,6,8,9,15,11,12,17,28,54,81,55,34,27,20,6,15,14,16,21,64,101,87,46,28,23,22,21,22,31,45,40,40,43,44,40,67,133,142,217,122,50,21,16,16,35,36,23,14,34,35,32,20,14,13,19,19,27,27,23,46,27,16,7,2,2,5,10,25,38,27,25,35,57,43,18,2,9,12,22,9,5,2,3,14,14,18,21,15,10,13,28,56,70,71,46,15,11
